event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-18T10:48:14Z,11018250941609,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018250970399,310,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T10:48:14Z,11018250998669,310,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T10:48:14Z,11018251155129,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018352089116,310,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018352177066,310,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T10:48:14Z,11018352205266,310,btc_qm_engine:btc_ptmc_accept,-0.1355329307
METRIC,2026-04-18T10:48:14Z,11018352232456,310,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T10:48:14Z,11018352258326,310,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018352283786,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018352309496,310,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T10:48:14Z,11018352334925,310,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T10:48:14Z,11018352360425,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018352386235,310,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T10:48:14Z,11018352447765,310,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T10:48:14Z,11018352473735,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018352499235,310,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T10:48:14Z,11018352524615,310,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T10:48:14Z,11018352549965,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018352575495,310,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T10:48:14Z,11018352601155,310,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T10:48:14Z,11018352626405,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018352651865,310,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T10:48:14Z,11018352685505,310,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T10:48:14Z,11018352710785,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018453109463,310,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018453204643,310,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T10:48:14Z,11018453235193,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018453272973,310,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T10:48:14Z,11018453306973,310,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018453333383,310,btc_qm_engine:btc_ptmc_accept,-0.7165701146
METRIC,2026-04-18T10:48:14Z,11018453361243,310,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T10:48:14Z,11018453387543,310,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T10:48:14Z,11018453414063,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018453446083,310,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T10:48:14Z,11018453472453,310,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T10:48:14Z,11018453499302,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018453526062,310,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T10:48:14Z,11018453552572,310,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T10:48:14Z,11018453579042,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018453605712,310,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T10:48:14Z,11018453631712,310,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T10:48:14Z,11018453657952,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018453684392,310,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T10:48:14Z,11018453710702,310,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T10:48:14Z,11018453736702,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018553997200,310,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018554104470,310,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T10:48:14Z,11018554141710,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018554168280,310,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T10:48:14Z,11018554199990,310,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018554230460,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018554255150,310,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T10:48:14Z,11018554279750,310,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T10:48:14Z,11018554304490,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018554328240,310,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T10:48:14Z,11018554353300,310,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T10:48:14Z,11018554378950,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018554413570,310,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T10:48:14Z,11018554463860,310,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T10:48:14Z,11018554489020,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018554513680,310,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T10:48:14Z,11018554538860,310,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T10:48:14Z,11018554571530,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:14Z,11018554605459,310,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T10:48:14Z,11018554633279,310,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T10:48:14Z,11018554659809,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
HW_SAMPLE,2026-04-18T10:48:14Z,11018583294155,310,btc_qm_engine:cpu_delta_pct,85.0658
HW_SAMPLE,2026-04-18T10:48:14Z,11018583294155,310,btc_qm_engine:mem_used_pct,64.6285
HW_SAMPLE,2026-04-18T10:48:14Z,11018583294155,310,btc_qm_engine:vm_rss_kb,7576
HW_SAMPLE,2026-04-18T10:48:14Z,11018583294155,310,btc_qm_engine:vm_peak_kb,236324
METRIC,2026-04-18T10:48:15Z,11018822709404,310,btc_qm_engine:btc_nx48_stall_count,2.0000000000
METRIC,2026-04-18T10:48:15Z,11018822808584,310,btc_qm_engine:btc_nx48_delta_nonce_old,40.8272573945
METRIC,2026-04-18T10:48:15Z,11018822839633,310,btc_qm_engine:btc_nx48_delta_nonce_new,41.5122760285
METRIC,2026-04-18T10:48:15Z,11018822874153,310,btc_qm_engine:btc_nx48_batch_old,4.0000000000
METRIC,2026-04-18T10:48:15Z,11018822905823,310,btc_qm_engine:btc_nx48_batch_new,4.0000000000
METRIC,2026-04-18T10:48:15Z,11018822930703,310,btc_qm_engine:btc_nx48_loss,0.2817769254
METRIC,2026-04-18T10:48:15Z,11018822956213,310,btc_qm_engine:btc_nx48_grad_norm,0.0641464803
METRIC,2026-04-18T10:48:15Z,11018822983743,310,btc_qm_engine:btc_nx48_update_count,3743.0000000000
METRIC,2026-04-18T10:48:15Z,11018823755242,310,btc_qm_engine:btc_nx48_exploration_bias,0.5657186348
METRIC,2026-04-18T10:48:15Z,11018834156650,310,btc_qm_engine:btc_nx48_dual_blend,0.2000000000
METRIC,2026-04-18T10:48:15Z,11018834247200,310,btc_qm_engine:btc_hashrate_mhs,0.1105668204
METRIC,2026-04-18T10:48:15Z,11018834279060,310,btc_qm_engine:btc_hashrate_thread_id,0.0000000000
METRIC,2026-04-18T10:48:15Z,11018834308330,310,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018834334090,310,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T10:48:15Z,11018834361480,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018834395849,310,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T10:48:15Z,11018834423059,310,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018834448469,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018834481149,310,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T10:48:15Z,11018834509629,310,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T10:48:15Z,11018834537069,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018834564769,310,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T10:48:15Z,11018834592039,310,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T10:48:15Z,11018834619179,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018834648269,310,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T10:48:15Z,11018834680769,310,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T10:48:15Z,11018834708229,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018834735969,310,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T10:48:15Z,11018834763389,310,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T10:48:15Z,11018834790519,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018834827949,310,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T10:48:15Z,11018834863819,310,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T10:48:15Z,11018834911519,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018930664303,310,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018930790582,310,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T10:48:15Z,11018930820412,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018930959282,310,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T10:48:15Z,11018930997842,310,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018931061112,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018931197642,310,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T10:48:15Z,11018931230602,310,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T10:48:15Z,11018931257952,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018931404892,310,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T10:48:15Z,11018931544582,310,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T10:48:15Z,11018931579152,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018931714471,310,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T10:48:15Z,11018931748011,310,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T10:48:15Z,11018931776871,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018931923051,310,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T10:48:15Z,11018931951501,310,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T10:48:15Z,11018934126618,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11018934213738,310,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T10:48:15Z,11018934301828,310,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T10:48:15Z,11018934381778,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
HW_SAMPLE,2026-04-18T10:48:15Z,11019045486003,310,btc_qm_engine:cpu_delta_pct,83.8798
HW_SAMPLE,2026-04-18T10:48:15Z,11019045486003,310,btc_qm_engine:mem_used_pct,64.7530
HW_SAMPLE,2026-04-18T10:48:15Z,11019045486003,310,btc_qm_engine:vm_rss_kb,7576
HW_SAMPLE,2026-04-18T10:48:15Z,11019045486003,310,btc_qm_engine:vm_peak_kb,236324
METRIC,2026-04-18T10:48:15Z,11019045724353,310,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019045876533,310,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T10:48:15Z,11019045963353,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019046047033,310,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T10:48:15Z,11019046123772,310,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019046196542,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019046270102,310,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T10:48:15Z,11019046342972,310,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T10:48:15Z,11019046424502,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019046500022,310,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T10:48:15Z,11019046580862,310,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T10:48:15Z,11019046744032,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019046822322,310,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T10:48:15Z,11019046894452,310,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T10:48:15Z,11019046959071,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019047034491,310,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T10:48:15Z,11019047113821,310,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T10:48:15Z,11019047198081,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019047266571,310,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T10:48:15Z,11019047349541,310,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T10:48:15Z,11019047500681,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019150665396,310,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019150757615,310,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T10:48:15Z,11019150787675,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019150822445,310,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T10:48:15Z,11019150850105,310,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019150876605,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019150903645,310,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T10:48:15Z,11019150936045,310,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T10:48:15Z,11019150963615,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019150990755,310,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T10:48:15Z,11019163270440,310,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T10:48:15Z,11019163314430,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019163346310,310,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T10:48:15Z,11019163376200,310,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T10:48:15Z,11019163403400,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019163431330,310,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T10:48:15Z,11019163695230,310,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T10:48:15Z,11019163729080,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019163759050,310,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T10:48:15Z,11019163786920,310,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T10:48:15Z,11019163813060,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019255403628,310,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019255507148,310,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T10:48:15Z,11019255535768,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019255574298,310,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T10:48:15Z,11019255616368,310,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019255654948,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019255688368,310,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T10:48:15Z,11019255844418,310,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T10:48:15Z,11019255878398,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019255906228,310,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T10:48:15Z,11019255937408,310,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T10:48:15Z,11019255964098,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019255990778,310,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T10:48:15Z,11019256033768,310,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T10:48:15Z,11019256060918,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019256110898,310,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T10:48:15Z,11019256137038,310,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T10:48:15Z,11019256163928,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019256190437,310,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T10:48:15Z,11019256221297,310,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T10:48:15Z,11019256247817,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019362577268,310,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019362666068,310,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T10:48:15Z,11019362693348,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019362718478,310,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T10:48:15Z,11019362745488,310,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019362770608,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019362796628,310,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T10:48:15Z,11019362822578,310,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T10:48:15Z,11019362849368,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019362877168,310,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T10:48:15Z,11019362905738,310,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T10:48:15Z,11019362932268,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019362959268,310,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T10:48:15Z,11019362986078,310,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T10:48:15Z,11019363027528,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019363054498,310,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T10:48:15Z,11019363081308,310,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T10:48:15Z,11019363109248,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019363145088,310,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T10:48:15Z,11019363178438,310,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T10:48:15Z,11019363202488,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019463724246,310,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019463819715,310,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T10:48:15Z,11019463849725,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019463878175,310,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T10:48:15Z,11019463904535,310,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019463933045,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019463959185,310,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T10:48:15Z,11019463987035,310,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T10:48:15Z,11019464029525,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019464056905,310,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T10:48:15Z,11019464085205,310,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T10:48:15Z,11019464112265,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019464139055,310,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T10:48:15Z,11019464164955,310,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T10:48:15Z,11019464191355,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019464219075,310,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T10:48:15Z,11019464261255,310,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T10:48:15Z,11019464294565,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019464357065,310,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T10:48:15Z,11019464384305,310,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T10:48:15Z,11019464410845,310,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019566945110,310,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019567071440,310,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T10:48:15Z,11019567110420,310,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-18T10:48:15Z,11019567148660,310,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T10:48:15Z,11019567177320,310,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T10:48:15Z,11019567204990,310,btc_qm_engine:btc_ptmc_accept,0.7165313106
METRIC,2026-04-18T10:48:15Z,11019567238140,310,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T10:48:15Z,11019567266530,310,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T10:48:15Z,11019567293410,310,btc_qm_engine:btc_ptmc_accept,0.8464817249
METRIC,2026-04-18T10:48:15Z,11019567320890,310,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T10:48:15Z,11019567349190,310,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
