=== LOG FORENSIQUE ULTRA-STRICT v3.0 MODULE btc_qm_engine ===
Timestamp: 130085345613842 ns | PID: 4012 | Thread: 140574970203392
Standards: ISO/IEC 27037, NIST SP 800-86, IEEE 1012
=====================================================
[130085345677152] TEST_START: main_btc_mining | Source: src/main_btc_mining.c:208 in main()
[130310347559069] METRIC #45842: btc_hashrate_mhs = 0.8729825328 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310347890419] METRIC #45843: btc_hashrate_thread_id = 3.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310352369109] METRIC #45844: btc_hashrate_mhs = 0.8729820701 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310352441509] METRIC #45845: btc_hashrate_thread_id = 6.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310360915608] METRIC #45846: btc_hashrate_mhs = 0.8729853226 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310360988678] METRIC #45847: btc_hashrate_thread_id = 5.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310401231648] METRIC #45848: btc_hashrate_mhs = 0.8729472371 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310401453288] METRIC #45849: btc_hashrate_thread_id = 2.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310444203107] METRIC #45850: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444294757] METRIC #45851: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444319937] METRIC #45852: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444348647] METRIC #45853: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444399107] METRIC #45854: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444431277] METRIC #45855: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444476617] METRIC #45856: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444503167] METRIC #45857: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444534517] METRIC #45858: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444574497] METRIC #45859: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130310444597117] METRIC #45860: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130310444619497] METRIC #45861: btc_ptmc_accept = -0.9048354550 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130310444653527] METRIC #45862: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444678417] METRIC #45863: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444700697] METRIC #45864: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444731117] METRIC #45865: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444759326] METRIC #45866: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444781946] METRIC #45867: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444815626] METRIC #45868: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444846426] METRIC #45869: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310444873246] METRIC #45870: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310517328785] METRIC #45871: btc_hashrate_mhs = 0.8729246288 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310517424755] METRIC #45872: btc_hashrate_thread_id = 4.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310549675134] METRIC #45873: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130310549791074] METRIC #45874: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130310549821944] METRIC #45875: btc_ptmc_accept = -0.5136669338 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130310549856804] METRIC #45876: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310549887064] METRIC #45877: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310549917054] METRIC #45878: btc_ptmc_accept = 0.7165485813 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310549958464] METRIC #45879: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130310549987884] METRIC #45880: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130310550065844] METRIC #45881: btc_ptmc_accept = -0.8464868258 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130310550102014] METRIC #45882: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310550140664] METRIC #45883: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310550207054] METRIC #45884: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310550239454] METRIC #45885: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310550269854] METRIC #45886: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310550297194] METRIC #45887: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310550331154] METRIC #45888: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310550361334] METRIC #45889: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310550393644] METRIC #45890: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310550436094] METRIC #45891: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310550476444] METRIC #45892: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310550509694] METRIC #45893: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310589544123] METRIC #45894: btc_nx48_stall_count = 2.0000000000 | Src: src/nx48_btc_controller.c:392 nx48_btc_update()
[130310589650253] METRIC #45895: btc_nx48_delta_nonce_old = 50.0000000000 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[130310589683433] METRIC #45896: btc_nx48_delta_nonce_new = 49.6922692592 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[130310589716563] METRIC #45897: btc_nx48_batch_old = 4.0000000000 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[130310589751113] METRIC #45898: btc_nx48_batch_new = 4.0000000000 | Src: src/nx48_btc_controller.c:402 nx48_btc_update()
[130310589784523] METRIC #45899: btc_nx48_loss = 0.4376787788 | Src: src/nx48_btc_controller.c:403 nx48_btc_update()
[130310589814673] METRIC #45900: btc_nx48_grad_norm = 0.3458330268 | Src: src/nx48_btc_controller.c:404 nx48_btc_update()
[130310589844033] METRIC #45901: btc_nx48_update_count = 1093.0000000000 | Src: src/nx48_btc_controller.c:405 nx48_btc_update()
[130310589883483] METRIC #45902: btc_nx48_exploration_bias = 0.7227261416 | Src: src/nx48_btc_controller.c:406 nx48_btc_update()
[130310589913143] METRIC #45903: btc_hashrate_mhs = 0.8728902683 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310589941653] METRIC #45904: btc_hashrate_thread_id = 0.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310606075753] METRIC #45905: btc_hashrate_mhs = 0.8728898357 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310606441163] METRIC #45906: btc_hashrate_thread_id = 1.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310640387622] METRIC #45907: btc_hashrate_mhs = 0.8729205241 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310640611312] METRIC #45908: btc_hashrate_thread_id = 7.0000000000 | Src: src/btc_mining_engine.c:560 btc_mining_thread()
[130310660830191] METRIC #45909: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310660934721] METRIC #45910: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310660966261] METRIC #45911: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310660996641] METRIC #45912: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661037341] METRIC #45913: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661065611] METRIC #45914: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661094441] METRIC #45915: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661121911] METRIC #45916: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661146501] METRIC #45917: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661169321] METRIC #45918: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661191611] METRIC #45919: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661213731] METRIC #45920: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661236041] METRIC #45921: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661258181] METRIC #45922: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661280461] METRIC #45923: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661303931] METRIC #45924: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661326191] METRIC #45925: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661359771] METRIC #45926: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661390611] METRIC #45927: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661430661] METRIC #45928: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310661461871] METRIC #45929: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310786382929] METRIC #45930: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130310786671939] METRIC #45931: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130310786747409] METRIC #45932: btc_ptmc_accept = -0.2636887251 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130310786836329] METRIC #45933: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310786871129] METRIC #45934: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310786900559] METRIC #45935: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787017748] METRIC #45936: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787181578] METRIC #45937: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787210858] METRIC #45938: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787253798] METRIC #45939: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787284918] METRIC #45940: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787313458] METRIC #45941: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787355988] METRIC #45942: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787391628] METRIC #45943: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787420498] METRIC #45944: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787461848] METRIC #45945: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787493228] METRIC #45946: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787524488] METRIC #45947: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787561128] METRIC #45948: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787590318] METRIC #45949: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310787618888] METRIC #45950: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310892470396] METRIC #45951: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310892572396] METRIC #45952: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310892603436] METRIC #45953: btc_ptmc_accept = 0.5134171190 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310892642586] METRIC #45954: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310892673586] METRIC #45955: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310892705056] METRIC #45956: btc_ptmc_accept = 0.7165313106 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310892775616] METRIC #45957: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310892817376] METRIC #45958: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310892847516] METRIC #45959: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310892900356] METRIC #45960: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310892938396] METRIC #45961: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310892969776] METRIC #45962: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310893352386] METRIC #45963: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310893415446] METRIC #45964: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310893445736] METRIC #45965: btc_ptmc_accept = 0.9394130628 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310893908556] METRIC #45966: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310893947706] METRIC #45967: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310893978926] METRIC #45968: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310894024576] METRIC #45969: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310894053756] METRIC #45970: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310894083806] METRIC #45971: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310992956524] METRIC #45972: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993119524] METRIC #45973: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993151564] METRIC #45974: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993190344] METRIC #45975: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993220044] METRIC #45976: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993249034] METRIC #45977: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993287144] METRIC #45978: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993319354] METRIC #45979: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993358694] METRIC #45980: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993396744] METRIC #45981: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993428284] METRIC #45982: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993459014] METRIC #45983: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993490444] METRIC #45984: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993521004] METRIC #45985: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993552534] METRIC #45986: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993584914] METRIC #45987: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993618614] METRIC #45988: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993649844] METRIC #45989: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993688864] METRIC #45990: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993724114] METRIC #45991: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130310993756024] METRIC #45992: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311104302451] METRIC #45993: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130311104431511] METRIC #45994: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130311104479651] METRIC #45995: btc_ptmc_accept = -0.2636887251 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130311104517381] METRIC #45996: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311104547241] METRIC #45997: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311104600271] METRIC #45998: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311104637571] METRIC #45999: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311104667211] METRIC #46000: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311104696151] METRIC #46001: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311104734551] METRIC #46002: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311104769231] METRIC #46003: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311104797911] METRIC #46004: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311104836171] METRIC #46005: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311104870971] METRIC #46006: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311104906131] METRIC #46007: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311104936421] METRIC #46008: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311104969351] METRIC #46009: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311105014401] METRIC #46010: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311105046921] METRIC #46011: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311105077031] METRIC #46012: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311105107721] METRIC #46013: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311215553458] METRIC #46014: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130311215657448] METRIC #46015: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130311215689908] METRIC #46016: btc_ptmc_accept = -0.5136174742 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130311215725398] METRIC #46017: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311215771008] METRIC #46018: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311215814088] METRIC #46019: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311215856868] METRIC #46020: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311215884778] METRIC #46021: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311215918238] METRIC #46022: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311215958658] METRIC #46023: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311215987088] METRIC #46024: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311216022688] METRIC #46025: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311216062618] METRIC #46026: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311216084998] METRIC #46027: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311216108308] METRIC #46028: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311216143538] METRIC #46029: btc_ptmc_rep_hot = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311216169728] METRIC #46030: btc_ptmc_rep_cold = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311216192678] METRIC #46031: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311216215288] METRIC #46032: btc_ptmc_rep_hot = 7.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311216243748] METRIC #46033: btc_ptmc_rep_cold = 6.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311216265898] METRIC #46034: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311330494806] METRIC #46035: btc_ptmc_rep_hot = 1.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130311330614236] METRIC #46036: btc_ptmc_rep_cold = 0.0000000000 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130311330645226] METRIC #46037: btc_ptmc_accept = -0.2638537189 | Src: src/btc_mining_engine.c:308 engine_ptmc_swap()
[130311330681976] METRIC #46038: btc_ptmc_rep_hot = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311330712886] METRIC #46039: btc_ptmc_rep_cold = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311330747736] METRIC #46040: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311330788036] METRIC #46041: btc_ptmc_rep_hot = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311330873176] METRIC #46042: btc_ptmc_rep_cold = 2.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311330907246] METRIC #46043: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311330941526] METRIC #46044: btc_ptmc_rep_hot = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311330975016] METRIC #46045: btc_ptmc_rep_cold = 3.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311331052726] METRIC #46046: btc_ptmc_accept = 1.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311331091436] METRIC #46047: btc_ptmc_rep_hot = 5.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
[130311331123156] METRIC #46048: btc_ptmc_rep_cold = 4.0000000000 | Src: src/btc_mining_engine.c:306 engine_ptmc_swap()
