event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-17T11:01:53Z,30425784983182,727,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:01:53Z,30425785014312,727,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:01:53Z,30425785033382,727,btc_qm_engine:btc_ptmc_accept,0.9394122667
METRIC,2026-04-17T11:01:53Z,30425785066992,727,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:01:53Z,30425785090312,727,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:01:53Z,30425785114632,727,btc_qm_engine:btc_ptmc_accept,0.9642893023
METRIC,2026-04-17T11:01:53Z,30425785138402,727,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:01:53Z,30425785161042,727,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:01:53Z,30425785184862,727,btc_qm_engine:btc_ptmc_accept,0.9767446541
METRIC,2026-04-17T11:01:53Z,30425885251718,727,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:01:53Z,30425885326798,727,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:01:53Z,30425885347568,727,btc_qm_engine:btc_ptmc_accept,0.5136669338
METRIC,2026-04-17T11:01:53Z,30425885373538,727,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:01:53Z,30425885392678,727,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:01:53Z,30425885411578,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30425885433208,727,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:01:53Z,30425885463148,727,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:01:53Z,30425885490198,727,btc_qm_engine:btc_ptmc_accept,0.8464868258
METRIC,2026-04-17T11:01:53Z,30425885509208,727,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:01:53Z,30425885527998,727,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:01:53Z,30425885546588,727,btc_qm_engine:btc_ptmc_accept,0.9048393810
METRIC,2026-04-17T11:01:53Z,30425885565418,727,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:01:53Z,30425885583998,727,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:01:53Z,30425885602568,727,btc_qm_engine:btc_ptmc_accept,-0.9394138589
METRIC,2026-04-17T11:01:53Z,30425885621288,727,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:01:53Z,30425885639788,727,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:01:53Z,30425885658298,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30425885676868,727,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:01:53Z,30425885695398,727,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:01:53Z,30425885721678,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30425988126593,727,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:01:53Z,30425988216093,727,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:01:53Z,30425988237383,727,btc_qm_engine:btc_ptmc_accept,-0.5136174742
METRIC,2026-04-17T11:01:53Z,30425988263573,727,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:01:53Z,30425988287173,727,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:01:53Z,30425988311633,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30425988345553,727,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:01:53Z,30425988367583,727,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:01:53Z,30425988386563,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30425988405353,727,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:01:53Z,30425988423843,727,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:01:53Z,30425988446753,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30425988471313,727,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:01:53Z,30425988495653,727,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:01:53Z,30425988518703,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30425988540173,727,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:01:53Z,30425988558943,727,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:01:53Z,30425988606293,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30425988625403,727,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:01:53Z,30425988643963,727,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:01:53Z,30425988662583,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426091867128,727,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426091940268,727,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:01:53Z,30426091960818,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426091986108,727,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:01:53Z,30426092352298,727,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426092386218,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426092411698,727,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:01:53Z,30426092430918,727,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:01:53Z,30426092454178,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426092478978,727,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:01:53Z,30426092502178,727,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:01:53Z,30426092523798,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426092547878,727,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:01:53Z,30426092572188,727,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:01:53Z,30426092596628,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426092619758,727,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:01:53Z,30426092642848,727,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:01:53Z,30426092661938,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426092680638,727,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:01:53Z,30426092699128,727,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:01:53Z,30426092717938,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426194149123,727,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426194218683,727,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:01:53Z,30426194239133,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426194265153,727,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:01:53Z,30426194284023,727,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426194302783,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426194329453,727,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:01:53Z,30426194348273,727,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:01:53Z,30426194367043,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426194385843,727,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:01:53Z,30426194404573,727,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:01:53Z,30426194423243,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426194441843,727,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:01:53Z,30426194478253,727,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:01:53Z,30426194509573,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426194528493,727,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:01:53Z,30426194547123,727,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:01:53Z,30426194565653,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426194584413,727,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:01:53Z,30426194602953,727,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:01:53Z,30426194621503,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:53Z,30426229269408,727,btc_qm_engine:btc_nx48_delta_nonce_old,48.7327880390
METRIC,2026-04-17T11:01:53Z,30426229334068,727,btc_qm_engine:btc_nx48_delta_nonce_new,47.8743785908
METRIC,2026-04-17T11:01:53Z,30426229354828,727,btc_qm_engine:btc_nx48_batch_old,4.0000000000
METRIC,2026-04-17T11:01:53Z,30426229374468,727,btc_qm_engine:btc_nx48_batch_new,4.0000000000
METRIC,2026-04-17T11:01:53Z,30426229393218,727,btc_qm_engine:btc_nx48_loss,0.3430489591
METRIC,2026-04-17T11:01:53Z,30426229412878,727,btc_qm_engine:btc_nx48_grad_norm,0.1019456078
METRIC,2026-04-17T11:01:53Z,30426229431868,727,btc_qm_engine:btc_nx48_update_count,2498.0000000000
METRIC,2026-04-17T11:01:53Z,30426229451338,727,btc_qm_engine:btc_nx48_exploration_bias,0.9354729959
METRIC,2026-04-17T11:01:53Z,30426229470268,727,btc_qm_engine:btc_nx48_dual_blend,0.2000000000
METRIC,2026-04-17T11:01:53Z,30426229489278,727,btc_qm_engine:btc_hashrate_mhs,0.9077394613
METRIC,2026-04-17T11:01:53Z,30426229508158,727,btc_qm_engine:btc_hashrate_thread_id,0.0000000000
METRIC,2026-04-17T11:01:53Z,30426259703255,727,btc_qm_engine:btc_hashrate_mhs,0.9077227047
METRIC,2026-04-17T11:01:53Z,30426259775145,727,btc_qm_engine:btc_hashrate_thread_id,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426296659839,727,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426296728879,727,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:01:54Z,30426296749339,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426296775499,727,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:01:54Z,30426296794169,727,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426296813029,727,btc_qm_engine:btc_ptmc_accept,0.7165001846
METRIC,2026-04-17T11:01:54Z,30426296835328,727,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:01:54Z,30426296854048,727,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:01:54Z,30426296872788,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426296891718,727,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:01:54Z,30426296910328,727,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:01:54Z,30426296928808,727,btc_qm_engine:btc_ptmc_accept,0.9048338808
METRIC,2026-04-17T11:01:54Z,30426296947678,727,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:01:54Z,30426296966168,727,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:01:54Z,30426296995558,727,btc_qm_engine:btc_ptmc_accept,-0.9394116283
METRIC,2026-04-17T11:01:54Z,30426297039688,727,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:01:54Z,30426297063128,727,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:01:54Z,30426297083148,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426297102398,727,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:01:54Z,30426297120898,727,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:01:54Z,30426297139348,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426396850495,727,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426396918935,727,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:01:54Z,30426396939205,727,btc_qm_engine:btc_ptmc_accept,-0.5135063048
METRIC,2026-04-17T11:01:54Z,30426396964595,727,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:01:54Z,30426396983495,727,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426397014645,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426397036315,727,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:01:54Z,30426397054935,727,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:01:54Z,30426397073605,727,btc_qm_engine:btc_ptmc_accept,-0.8464702621
METRIC,2026-04-17T11:01:54Z,30426397092435,727,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:01:54Z,30426397141155,727,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:01:54Z,30426397159885,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426397178565,727,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:01:54Z,30426397197005,727,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:01:54Z,30426397221665,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426397246105,727,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:01:54Z,30426397271465,727,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:01:54Z,30426397292845,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426397311955,727,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:01:54Z,30426397341055,727,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:01:54Z,30426397366755,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426499306500,727,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426499368440,727,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:01:54Z,30426499388920,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426499413870,727,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:01:54Z,30426499432700,727,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426499451260,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426499484040,727,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:01:54Z,30426499509420,727,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:01:54Z,30426499528120,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426499546830,727,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:01:54Z,30426499565340,727,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:01:54Z,30426499583860,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426499602430,727,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:01:54Z,30426499620920,727,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:01:54Z,30426499639420,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426499657960,727,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:01:54Z,30426499676510,727,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:01:54Z,30426499694980,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426499713650,727,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:01:54Z,30426499732210,727,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:01:54Z,30426499750680,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426600069686,727,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426600134406,727,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:01:54Z,30426600154746,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426600179306,727,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:01:54Z,30426600203406,727,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426600222976,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426600257386,727,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:01:54Z,30426600283246,727,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:01:54Z,30426600302086,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426600320836,727,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:01:54Z,30426600342836,727,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:01:54Z,30426600361416,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426600380046,727,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:01:54Z,30426600414956,727,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:01:54Z,30426600433786,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426600452406,727,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:01:54Z,30426600471016,727,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:01:54Z,30426600491676,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426600516836,727,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:01:54Z,30426600538096,727,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:01:54Z,30426600562246,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426700933612,727,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426701026792,727,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:01:54Z,30426701053112,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426701085232,727,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:01:54Z,30426701108952,727,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426701127792,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426701149872,727,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:01:54Z,30426701175032,727,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:01:54Z,30426701198052,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426701220862,727,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:01:54Z,30426701239522,727,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:01:54Z,30426701261292,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426701284972,727,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:01:54Z,30426701308352,727,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:01:54Z,30426701337242,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426701361402,727,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:01:54Z,30426701385172,727,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:01:54Z,30426701407922,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426701430892,727,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:01:54Z,30426701453772,727,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:01:54Z,30426701477912,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426801780928,727,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426801838598,727,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:01:54Z,30426801893438,727,btc_qm_engine:btc_ptmc_accept,-0.5135063048
METRIC,2026-04-17T11:01:54Z,30426801926838,727,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:01:54Z,30426801953978,727,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426801977598,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426802021188,727,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:01:54Z,30426802041198,727,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:01:54Z,30426802060478,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426802080748,727,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:01:54Z,30426802099888,727,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:01:54Z,30426802118938,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426802138228,727,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-17T11:01:54Z,30426802163638,727,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-17T11:01:54Z,30426802185848,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426802204938,727,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-17T11:01:54Z,30426802223948,727,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-17T11:01:54Z,30426802243138,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426802262338,727,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-17T11:01:54Z,30426802281498,727,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-17T11:01:54Z,30426802300588,727,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426902902884,727,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426902977264,727,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-17T11:01:54Z,30426902999944,727,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-17T11:01:54Z,30426903049204,727,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-17T11:01:54Z,30426903068544,727,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-17T11:01:54Z,30426903091164,727,btc_qm_engine:btc_ptmc_accept,0.7165313106
METRIC,2026-04-17T11:01:54Z,30426903112854,727,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-17T11:01:54Z,30426903131504,727,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-17T11:01:54Z,30426903150294,727,btc_qm_engine:btc_ptmc_accept,0.8464817249
METRIC,2026-04-17T11:01:54Z,30426903169324,727,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-17T11:01:54Z,30426903187884,727,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-17T11:01:54Z,30426903206424,727,btc_qm_engine:btc_ptmc_accept,0.9048374180
METRIC,2026-04-17T11:01:54Z,30426903225344,727,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
