event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-18T08:56:56Z,4332693000198,2824,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T08:56:56Z,4332693039886,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332693063075,2824,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T08:56:56Z,4332693104763,2824,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T08:56:56Z,4332693129542,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332693152431,2824,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T08:56:56Z,4332693175480,2824,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T08:56:56Z,4332693198320,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332796944309,2824,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332797022446,2824,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T08:56:56Z,4332797042825,2824,btc_qm_engine:btc_ptmc_accept,-0.5134171190
METRIC,2026-04-18T08:56:56Z,4332797067024,2824,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T08:56:56Z,4332797089813,2824,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332797114702,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332797141271,2824,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T08:56:56Z,4332797165490,2824,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T08:56:56Z,4332797189449,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332797213638,2824,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T08:56:56Z,4332797237867,2824,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T08:56:56Z,4332797262106,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332797286175,2824,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T08:56:56Z,4332797310074,2824,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T08:56:56Z,4332797333813,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332797357732,2824,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T08:56:56Z,4332797381701,2824,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T08:56:56Z,4332797405530,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332797429869,2824,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T08:56:56Z,4332797453578,2824,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T08:56:56Z,4332797477387,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332899855413,2824,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332899935909,2824,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T08:56:56Z,4332899956778,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332899980617,2824,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T08:56:56Z,4332899999577,2824,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332900037145,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332900063284,2824,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T08:56:56Z,4332900085553,2824,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T08:56:56Z,4332900104362,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332900123162,2824,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T08:56:56Z,4332900141831,2824,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T08:56:56Z,4332900160340,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332900179119,2824,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T08:56:56Z,4332900203318,2824,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T08:56:56Z,4332900226977,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332900246846,2824,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T08:56:56Z,4332900265416,2824,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T08:56:56Z,4332900289215,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4332900312294,2824,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T08:56:56Z,4332900369401,2824,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T08:56:56Z,4332900388861,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333000619845,2824,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333000686952,2824,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T08:56:56Z,4333000713281,2824,btc_qm_engine:btc_ptmc_accept,0.5136174742
METRIC,2026-04-18T08:56:56Z,4333000744750,2824,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T08:56:56Z,4333000768669,2824,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333000790898,2824,btc_qm_engine:btc_ptmc_accept,0.7165140378
METRIC,2026-04-18T08:56:56Z,4333000816807,2824,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T08:56:56Z,4333000841236,2824,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T08:56:56Z,4333000866495,2824,btc_qm_engine:btc_ptmc_accept,0.8464766237
METRIC,2026-04-18T08:56:56Z,4333000888844,2824,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T08:56:56Z,4333000910673,2824,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T08:56:56Z,4333000932812,2824,btc_qm_engine:btc_ptmc_accept,0.9048354550
METRIC,2026-04-18T08:56:56Z,4333000956051,2824,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T08:56:56Z,4333000978180,2824,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T08:56:56Z,4333001026448,2824,btc_qm_engine:btc_ptmc_accept,0.9394122667
METRIC,2026-04-18T08:56:56Z,4333001056687,2824,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T08:56:56Z,4333001080206,2824,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T08:56:56Z,4333001098765,2824,btc_qm_engine:btc_ptmc_accept,0.9642893023
METRIC,2026-04-18T08:56:56Z,4333001117555,2824,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T08:56:56Z,4333001136004,2824,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T08:56:56Z,4333001154433,2824,btc_qm_engine:btc_ptmc_accept,0.9767446541
METRIC,2026-04-18T08:56:56Z,4333101245214,2824,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333101310311,2824,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T08:56:56Z,4333101330970,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333101361009,2824,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T08:56:56Z,4333101379848,2824,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333101409017,2824,btc_qm_engine:btc_ptmc_accept,-0.7165485813
METRIC,2026-04-18T08:56:56Z,4333101450975,2824,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T08:56:56Z,4333101473154,2824,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T08:56:56Z,4333101491753,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333101510683,2824,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T08:56:56Z,4333101529562,2824,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T08:56:56Z,4333101548181,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333101566670,2824,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T08:56:56Z,4333101586879,2824,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T08:56:56Z,4333101605409,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333101623978,2824,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T08:56:56Z,4333101642427,2824,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T08:56:56Z,4333101660846,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333101679426,2824,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T08:56:56Z,4333101698555,2824,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T08:56:56Z,4333101716994,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333201766066,2824,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333201862452,2824,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T08:56:56Z,4333201884191,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333201916540,2824,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T08:56:56Z,4333201935909,2824,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333201954598,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333201977368,2824,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T08:56:56Z,4333202016146,2824,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T08:56:56Z,4333202046365,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333202068764,2824,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T08:56:56Z,4333202094833,2824,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T08:56:56Z,4333202118912,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333202138861,2824,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T08:56:56Z,4333202157460,2824,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T08:56:56Z,4333202175919,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333202194489,2824,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T08:56:56Z,4333202212968,2824,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T08:56:56Z,4333202231437,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333202249896,2824,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T08:56:56Z,4333202268346,2824,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T08:56:56Z,4333202286735,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333304771746,2824,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333304844353,2824,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T08:56:56Z,4333304865022,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333304889741,2824,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T08:56:56Z,4333304908441,2824,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333304927200,2824,btc_qm_engine:btc_ptmc_accept,-0.5134617158
METRIC,2026-04-18T08:56:56Z,4333304949659,2824,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T08:56:56Z,4333304968348,2824,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T08:56:56Z,4333304987027,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333305018796,2824,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T08:56:56Z,4333305042765,2824,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T08:56:56Z,4333305061424,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333305080203,2824,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T08:56:56Z,4333305098873,2824,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T08:56:56Z,4333305117362,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333305135891,2824,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T08:56:56Z,4333305168730,2824,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T08:56:56Z,4333305187209,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333305205868,2824,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T08:56:56Z,4333305224457,2824,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T08:56:56Z,4333305242967,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333406621964,2824,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333406715890,2824,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T08:56:56Z,4333406746979,2824,btc_qm_engine:btc_ptmc_accept,-0.5134171190
METRIC,2026-04-18T08:56:56Z,4333406773108,2824,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T08:56:56Z,4333406792297,2824,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333406810886,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333406832075,2824,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T08:56:56Z,4333406850554,2824,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T08:56:56Z,4333406868994,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333406887793,2824,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T08:56:56Z,4333406906232,2824,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T08:56:56Z,4333406924931,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333406943481,2824,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T08:56:56Z,4333406962030,2824,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T08:56:56Z,4333406980529,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333406999148,2824,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T08:56:56Z,4333407035087,2824,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T08:56:56Z,4333407060766,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333407081555,2824,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T08:56:56Z,4333407100194,2824,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T08:56:56Z,4333407118673,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333511208468,2824,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333511285955,2824,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T08:56:56Z,4333511311564,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333511342733,2824,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T08:56:56Z,4333511366402,2824,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333511390421,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333511418490,2824,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T08:56:56Z,4333511442739,2824,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T08:56:56Z,4333511465188,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333511488477,2824,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T08:56:56Z,4333511510746,2824,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T08:56:56Z,4333511532995,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333511556074,2824,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T08:56:56Z,4333511585323,2824,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T08:56:56Z,4333511623681,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333511666799,2824,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T08:56:56Z,4333511695268,2824,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T08:56:56Z,4333511718197,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:56Z,4333511742076,2824,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T08:56:56Z,4333511764885,2824,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T08:56:56Z,4333511804704,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333611912116,2824,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333611975523,2824,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T08:56:57Z,4333611996302,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333612041250,2824,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T08:56:57Z,4333612060780,2824,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333612083779,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333612117237,2824,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T08:56:57Z,4333612141446,2824,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T08:56:57Z,4333612165135,2824,btc_qm_engine:btc_ptmc_accept,-0.8464702621
METRIC,2026-04-18T08:56:57Z,4333612190494,2824,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T08:56:57Z,4333612215263,2824,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T08:56:57Z,4333612239202,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333612261321,2824,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T08:56:57Z,4333612280381,2824,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T08:56:57Z,4333612299500,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333612323029,2824,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T08:56:57Z,4333612342028,2824,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T08:56:57Z,4333612360937,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333612379717,2824,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T08:56:57Z,4333612398646,2824,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T08:56:57Z,4333612417445,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333681101360,2824,btc_qm_engine:btc_nx48_delta_nonce_old,50.0000000000
METRIC,2026-04-18T08:56:57Z,4333681163258,2824,btc_qm_engine:btc_nx48_delta_nonce_new,50.0000000000
METRIC,2026-04-18T08:56:57Z,4333681184197,2824,btc_qm_engine:btc_nx48_batch_old,4.0000000000
METRIC,2026-04-18T08:56:57Z,4333681203836,2824,btc_qm_engine:btc_nx48_batch_new,4.0000000000
METRIC,2026-04-18T08:56:57Z,4333681226715,2824,btc_qm_engine:btc_nx48_loss,0.2849731504
METRIC,2026-04-18T08:56:57Z,4333681251704,2824,btc_qm_engine:btc_nx48_grad_norm,0.0786020889
METRIC,2026-04-18T08:56:57Z,4333681273983,2824,btc_qm_engine:btc_nx48_update_count,3500.0000000000
METRIC,2026-04-18T08:56:57Z,4333681300252,2824,btc_qm_engine:btc_nx48_exploration_bias,0.5758870598
METRIC,2026-04-18T08:56:57Z,4333681346770,2824,btc_qm_engine:btc_nx48_dual_blend,0.2000000000
METRIC,2026-04-18T08:56:57Z,4333681382599,2824,btc_qm_engine:btc_hashrate_mhs,0.8687724982
METRIC,2026-04-18T08:56:57Z,4333681407878,2824,btc_qm_engine:btc_hashrate_thread_id,0.0000000000
METRIC,2026-04-18T08:56:57Z,4333682376498,2824,btc_qm_engine:btc_hashrate_mhs,0.8689282015
METRIC,2026-04-18T08:56:57Z,4333682419836,2824,btc_qm_engine:btc_hashrate_thread_id,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333713926956,2824,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333713987213,2824,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T08:56:57Z,4333714026802,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333714052620,2824,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T08:56:57Z,4333714071680,2824,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333714090559,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333714111928,2824,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T08:56:57Z,4333714130587,2824,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T08:56:57Z,4333714149276,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333714192545,2824,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-18T08:56:57Z,4333714211324,2824,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-18T08:56:57Z,4333714230093,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333714248792,2824,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-18T08:56:57Z,4333714267462,2824,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-18T08:56:57Z,4333714286011,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333714304610,2824,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-18T08:56:57Z,4333714327909,2824,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-18T08:56:57Z,4333714346488,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333714365148,2824,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-18T08:56:57Z,4333714383657,2824,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-18T08:56:57Z,4333714402226,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333816635107,2824,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333816712344,2824,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-18T08:56:57Z,4333816732753,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333816757562,2824,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-18T08:56:57Z,4333816776561,2824,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333816795180,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-18T08:56:57Z,4333816816679,2824,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-18T08:56:57Z,4333816835099,2824,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-18T08:56:57Z,4333816853638,2824,btc_qm_engine:btc_ptmc_accept,1.0000000000
